2.0,2.601273239118415,2.40760926816087,1.1930659430453872
2.0,2.601273239118415,3.02638073326294,0.358689701685916
2.0,2.601273239118415,2.34886831817101,0.9575617208074063
2.0,2.601273239118415,2.84723733105946,0.9837066636699701
2.0,2.601273239118415,2.46301962330729,1.3921779015030316
2.0,2.601273239118415,2.93426461442159,0.6445145465599215
2.0,2.601273239118415,2.24113710406806,0.5503771255825516
2.0,2.601273239118415,2.99113534549513,0.45646355456331855
2.0,2.601273239118415,2.54052787871082,1.584562154049253
2.0,2.601273239118415,2.7551298979118,1.3399338051338303
2.0,2.601273239118415,2.16236926227522,0.3245443934160897
5.0,2.617056121869345,2.83774353500037,1.053863426163885
5.0,2.617056121869345,2.79701626563122,1.175673729742041
5.0,2.617056121869345,2.95301805337693,0.6854589831674321
5.0,2.617056121869345,2.58534732395099,1.450908830193361
5.0,2.617056121869345,2.46665668867388,1.2552099781084445
5.0,2.617056121869345,2.31777716658389,0.8013444515854659
5.0,2.617056121869345,2.48825074459142,1.3069781977852675
5.0,2.617056121869345,2.80496859134618,1.1528434442559097
5.0,2.617056121869345,2.59406624435576,1.4555546056277024
5.0,2.617056121869345,2.51054602879268,1.353759794699209
5.0,2.617056121869345,2.60133159003761,1.458301557802266
5.0,2.617056121869345,2.45776022379862,1.2322406417749772
5.0,2.617056121869345,2.7445638073758,1.3098954841842094
5.0,2.617056121869345,2.78432595906999,1.2109181286023605
5.0,2.617056121869345,2.33736636438397,0.8646422139258833
5.0,2.617056121869345,2.66613722651083,1.4373226439854916
5.0,2.617056121869345,2.43146271202509,1.159556578007402
5.0,2.617056121869345,3.09107919117279,0.32391573873136537
5.0,2.617056121869345,2.42101418652167,1.1289729878350958
5.0,2.617056121869345,2.29575693408879,0.7312017293942671
5.0,2.617056121869345,2.64132604765396,1.4549644821412957
5.0,2.617056121869345,3.11905653465178,0.26973536265360204
5.0,2.617056121869345,2.79027961696289,1.1945746664417947
5.0,2.617056121869345,2.84676697615524,1.0255406943862906
5.0,2.617056121869345,2.0872216283914,0.22249916811644685
5.0,2.617056121869345,2.56008498405572,1.4292833160841218
5.0,2.617056121869345,2.77025423107422,1.2480811971993464
5.0,2.617056121869345,2.37563644956833,0.9883112500316916
5.0,2.617056121869345,2.45168234556539,1.2160485002388108
5.0,2.617056121869345,2.86355828925129,0.9720182709070345
5.0,2.617056121869345,2.89740351565901,0.8625102136268329
5.0,2.617056121869345,2.73390335863288,1.3329690460932793
5.0,2.617056121869345,2.72058870242769,1.3594469827356894
5.0,2.617056121869345,2.52010678325684,1.3715274581853696
5.0,2.617056121869345,2.67640871441366,1.4266317039133294
5.0,2.617056121869345,2.64384681392187,1.453709701268169
5.0,2.617056121869345,2.6214423924722,1.4605322484065897
5.0,2.617056121869345,2.62808694883489,1.459529678067645
5.0,2.617056121869345,2.82119597890616,1.104713024425911
5.0,2.617056121869345,2.23987450426826,0.5628670618704337
5.0,2.617056121869345,2.48700180751644,1.304148845554873
5.0,2.617056121869345,2.64770775724792,1.4515501448555945
5.0,2.617056121869345,2.83034778448654,1.0767826444648219
5.0,2.617056121869345,2.42519970760837,1.1413267883010183
5.0,2.617056121869345,2.9414201490783,0.721566590933815
5.0,2.617056121869345,2.31104599724089,0.7797550914080007
5.0,2.617056121869345,2.5817687772171,1.4485789591778793
5.0,2.617056121869345,2.55019071727662,1.4175922886414742
5.0,2.617056121869345,2.10657833970174,0.2546541858721047
5.0,2.617056121869345,2.26325052759956,0.6311764342122256
